,batch,errors,clip
602,2,2.7291140196110966e-05,33.65835952758789
603,2,2.7348774166771945e-05,33.65835952758789
604,2,2.7323092590289205e-05,33.65835952758789
605,2,2.7323255161216818e-05,33.65835952758789
606,2,2.7292142655420133e-05,33.65835952758789
607,2,2.7336497443206337e-05,33.65835952758789
608,2,2.736866790021913e-05,33.65835952758789
609,2,2.72793475462773e-05,33.65835952758789
610,2,2.7345941168460586e-05,33.65835952758789
611,2,2.733460306082719e-05,33.65835952758789
612,2,2.7359482673391612e-05,33.65835952758789
613,2,2.735243861118285e-05,33.65835952758789
614,2,2.7420539290634683e-05,33.65835952758789
615,2,2.7332773069788725e-05,33.65835952758789
616,2,2.72936694778983e-05,33.65835952758789
617,2,2.7341843909986734e-05,33.65835952758789
618,2,2.7312853823451606e-05,33.65835952758789
619,2,2.7282502291810783e-05,33.65835952758789
620,2,2.7320844516191895e-05,33.65835952758789
621,2,2.7399462802920393e-05,33.65835952758789
622,2,2.735908396771333e-05,33.65835952758789
623,2,2.7309762746357284e-05,33.65835952758789
624,2,2.7398681640625e-05,33.65835952758789
625,2,2.7323662768712513e-05,33.65835952758789
626,2,2.7281484453926182e-05,33.65835952758789
627,2,2.73529932818869e-05,33.65835952758789
628,2,2.732330601985226e-05,33.65835952758789
629,2,2.733617709738098e-05,33.65835952758789
630,2,2.736313356568998e-05,33.65835952758789
631,2,2.7477635267637432e-05,33.65835952758789
632,2,2.7313173611458445e-05,33.65835952758789
633,2,2.736386289917163e-05,33.65835952758789
634,2,2.7331079917250833e-05,33.65835952758789
635,2,2.7277126598400403e-05,33.65835952758789
636,2,2.7298423885863545e-05,33.65835952758789
637,2,2.7354403901184765e-05,33.65835952758789
638,2,2.7311271198990548e-05,33.65835952758789
639,2,2.73529932818869e-05,33.65835952758789
640,2,2.7337838319927524e-05,33.65835952758789
641,2,2.7341051306619456e-05,33.65835952758789
642,2,2.7293973544525e-05,33.65835952758789
643,2,2.7296013304844135e-05,33.65835952758789
644,2,2.7309762746357284e-05,33.65835952758789
645,2,2.733363021163839e-05,33.65835952758789
646,2,2.7345941168460586e-05,33.65835952758789
647,2,2.7356175469422982e-05,33.65835952758789
648,2,2.7334205612572757e-05,33.65835952758789
649,2,2.741949248758837e-05,33.65835952758789
650,2,2.735040656699119e-05,33.65835952758789
651,2,2.7339410609791547e-05,33.65835952758789
652,2,2.73214016949907e-05,33.65835952758789
653,2,2.737088422518012e-05,33.65835952758789
654,2,2.726489089719147e-05,33.65835952758789
655,2,2.724051467670464e-05,33.65835952758789
656,2,2.7384793482343393e-05,33.65835952758789
657,2,2.7322444987444072e-05,33.65835952758789
658,2,2.7294603171931306e-05,33.65835952758789
659,2,2.7331079917250833e-05,33.65835952758789
660,2,2.7316499339042653e-05,33.65835952758789
661,2,2.7281967474489795e-05,33.65835952758789
662,2,2.732823392289483e-05,33.65835952758789
663,2,2.7243598597759878e-05,33.65835952758789
664,2,2.737910737361937e-05,33.65835952758789
665,2,2.725834650224267e-05,33.65835952758789
666,2,2.7328134923665817e-05,33.65835952758789
667,2,2.731395483373378e-05,33.65835952758789
668,2,2.7266090976870598e-05,33.65835952758789
669,2,2.727849377934608e-05,33.65835952758789
670,2,2.7278070468106236e-05,33.65835952758789
671,2,2.737295865698192e-05,33.65835952758789
672,2,2.7317567292969954e-05,33.65835952758789
673,2,2.7321641466304263e-05,33.65835952758789
674,2,2.726687634864344e-05,33.65835952758789
675,2,2.7290820552554714e-05,33.65835952758789
676,2,2.7410783767490708e-05,33.65835952758789
677,2,2.733661336460564e-05,33.65835952758789
678,2,2.7313881027942893e-05,33.65835952758789
679,2,2.727849377934608e-05,33.65835952758789
680,2,2.736743918688886e-05,33.65835952758789
681,2,2.7311405797112123e-05,33.65835952758789
682,2,2.7272205245709147e-05,33.65835952758789
683,2,2.7332407893535427e-05,33.65835952758789
684,2,2.7302378819811834e-05,33.65835952758789
685,2,2.726820515997616e-05,33.65835952758789
686,2,2.7285962575628506e-05,33.65835952758789
687,2,2.7314848453736274e-05,33.65835952758789
688,2,2.7348933704192826e-05,33.65835952758789
689,2,2.7332240953344935e-05,33.65835952758789
690,2,2.7397132664234733e-05,33.65835952758789
691,2,2.7342992244946428e-05,33.65835952758789
692,2,2.74143329696106e-05,33.65835952758789
693,2,2.732521445292774e-05,33.65835952758789
694,2,2.7256477190844525e-05,33.65835952758789
695,2,2.733189810486322e-05,33.65835952758789
696,2,2.7314398893884296e-05,33.65835952758789
697,2,2.7311356829628647e-05,33.65835952758789
698,2,2.7321716516016812e-05,33.65835952758789
699,2,2.726727236353525e-05,33.65835952758789
700,2,2.7332240953344935e-05,33.65835952758789
701,2,2.7343315979111442e-05,33.65835952758789
702,2,2.7306405761217983e-05,33.65835952758789
703,2,2.7383252283397117e-05,33.65835952758789
704,2,2.7251027980981207e-05,33.65835952758789
705,2,2.7285532381006308e-05,33.65835952758789
706,2,2.7278070468106236e-05,33.65835952758789
707,2,2.7308988826463507e-05,33.65835952758789
708,2,2.7271992805234637e-05,33.65835952758789
709,2,2.735908396771333e-05,33.65835952758789
710,2,2.7282412899821112e-05,33.65835952758789
711,2,2.7259807955169875e-05,33.65835952758789
712,2,2.7329855852090243e-05,33.65835952758789
713,2,2.7324971025510387e-05,33.65835952758789
714,2,2.7261997612296085e-05,33.65835952758789
715,2,2.7313586385779205e-05,33.65835952758789
716,2,2.739909119202715e-05,33.65835952758789
717,2,2.729128978968017e-05,33.65835952758789
718,2,2.7320671051338448e-05,33.65835952758789
719,2,2.7307193824876272e-05,33.65835952758789
720,2,2.7282412899821112e-05,33.65835952758789
721,2,2.7270939842703284e-05,33.65835952758789
722,2,2.7287011898995347e-05,33.65835952758789
723,2,2.7426891349583828e-05,33.65835952758789
724,2,2.7298333381425055e-05,33.65835952758789
725,2,2.7333888746598587e-05,33.65835952758789
726,2,2.7364596746838753e-05,33.65835952758789
727,2,2.7339590324305504e-05,33.65835952758789
728,2,2.7272382754693685e-05,33.65835952758789
729,2,2.7254361134264454e-05,33.65835952758789
730,2,2.734531776771701e-05,33.65835952758789
731,2,2.7344081543422044e-05,33.65835952758789
732,2,2.737509428396733e-05,33.65835952758789
733,2,2.7420328743049095e-05,33.65835952758789
734,2,2.7343552031590743e-05,33.65835952758789
735,2,2.7374967633856463e-05,33.65835952758789
736,2,2.739421258192989e-05,33.65835952758789
737,2,2.732295056121038e-05,33.65835952758789
738,2,2.729885183874716e-05,33.65835952758789
739,2,2.7324380165289255e-05,33.65835952758789
740,2,2.7363459291105682e-05,33.65835952758789
741,2,2.7270939842703284e-05,33.65835952758789
742,2,2.737352849701535e-05,33.65835952758789
743,2,2.738799566616058e-05,33.65835952758789
744,2,2.7287896081518423e-05,33.65835952758789
745,2,2.7335385097787956e-05,33.65835952758789
746,2,2.7378157677452103e-05,33.65835952758789
747,2,2.734114328420896e-05,33.65835952758789
748,2,2.729223969037168e-05,33.65835952758789
749,2,2.7393574744223887e-05,33.65835952758789
750,2,2.730290528452093e-05,33.65835952758789
751,2,2.7360615852760006e-05,33.65835952758789
752,2,2.7170683833532757e-05,33.65835952758789
753,3,2.730605107509751e-05,34.3155517578125
754,3,2.735922620569161e-05,34.3155517578125
755,3,2.739465286709214e-05,34.3155517578125
756,3,2.74444032541018e-05,34.3155517578125
757,3,2.7333153143304137e-05,34.3155517578125
758,3,2.729535566545653e-05,34.3155517578125
759,3,2.724689869324634e-05,34.3155517578125
760,3,2.7263843479868443e-05,34.3155517578125
761,3,2.7082681329729352e-05,34.3155517578125
762,3,2.7337545368743332e-05,34.3155517578125
763,3,2.722779806437866e-05,34.3155517578125
764,3,2.7471199151778563e-05,34.3155517578125
765,3,2.7407658365827554e-05,34.3155517578125
766,3,2.7364168118033174e-05,34.3155517578125
767,3,2.730748010506681e-05,34.3155517578125
768,3,2.7354786693606847e-05,34.3155517578125
769,3,2.7283072600416526e-05,34.3155517578125
770,3,2.7256606595102983e-05,34.3155517578125
771,3,2.6551830429238284e-05,34.3155517578125
772,3,2.7339744607232264e-05,34.3155517578125
773,3,2.7345941168460586e-05,34.3155517578125
774,3,2.7315645447798407e-05,34.3155517578125
775,3,2.731116664713404e-05,34.3155517578125
776,3,2.7345126664832994e-05,34.3155517578125
777,3,2.7312737808725846e-05,34.3155517578125
778,3,2.7373512228196332e-05,34.3155517578125
779,3,2.7333291015625e-05,34.3155517578125
780,3,2.7420790723155588e-05,34.3155517578125
781,3,2.722896604168344e-05,34.3155517578125
782,3,2.731619640133096e-05,34.3155517578125
783,3,2.7044496546143108e-05,34.3155517578125
784,3,2.7318105790331778e-05,34.3155517578125
785,3,2.7299379978452204e-05,34.3155517578125
786,3,2.7420260424978364e-05,34.3155517578125
787,3,2.7410740034804863e-05,34.3155517578125
788,3,2.7224121551065466e-05,34.3155517578125
789,3,2.7383813274793388e-05,34.3155517578125
790,3,2.73584224851554e-05,34.3155517578125
791,3,2.733005884354385e-05,34.3155517578125
792,3,2.7345126664832994e-05,34.3155517578125
793,3,2.662671482648415e-05,34.3155517578125
794,3,2.7350000487521557e-05,34.3155517578125
795,3,2.7316415535753017e-05,34.3155517578125
796,3,2.734706564817955e-05,34.3155517578125
797,3,2.731939338315274e-05,34.3155517578125
798,3,2.725036710682107e-05,34.3155517578125
799,3,2.730558566836244e-05,34.3155517578125
800,3,2.735101573652191e-05,34.3155517578125
801,3,2.7386353312771457e-05,34.3155517578125
802,3,2.7392532578950902e-05,34.3155517578125
803,3,2.726665456950571e-05,34.3155517578125
804,3,2.7279922081168714e-05,34.3155517578125
805,3,2.7352117579495804e-05,34.3155517578125
806,3,2.7326985526796705e-05,34.3155517578125
807,3,2.733460306082719e-05,34.3155517578125
808,3,2.724474243670708e-05,34.3155517578125
809,3,2.736313356568998e-05,34.3155517578125
810,3,2.736313356568998e-05,34.3155517578125
811,3,2.738628409922324e-05,34.3155517578125
812,3,2.744174439490997e-05,34.3155517578125
813,3,2.735138721099993e-05,34.3155517578125
814,3,2.730474851781377e-05,34.3155517578125
815,3,2.7332773069788725e-05,34.3155517578125
816,3,2.7294789830732396e-05,34.3155517578125
817,3,2.7283311463428812e-05,34.3155517578125
818,3,2.7207290591237487e-05,34.3155517578125
819,3,2.7341706928802458e-05,34.3155517578125
820,3,2.730947821374725e-05,34.3155517578125
821,3,2.7320745355440785e-05,34.3155517578125
822,3,2.7350066133654075e-05,34.3155517578125
823,3,2.7264663949608802e-05,34.3155517578125
824,3,2.729341305304114e-05,34.3155517578125
825,3,2.7396089400535565e-05,34.3155517578125
826,3,2.7312981606919966e-05,34.3155517578125
827,3,2.7259223025728732e-05,34.3155517578125
828,3,2.733949401091831e-05,34.3155517578125
829,3,2.72732768376651e-05,34.3155517578125
830,3,2.738135148045704e-05,34.3155517578125
831,3,2.732685890105369e-05,34.3155517578125
832,3,2.738074589324858e-05,34.3155517578125
833,3,2.732003090547369e-05,34.3155517578125
834,3,2.7268500887320374e-05,34.3155517578125
835,3,2.7331811671439228e-05,34.3155517578125
836,3,2.731375200773585e-05,34.3155517578125
837,3,2.7275246022660322e-05,34.3155517578125
838,3,2.7303169702152554e-05,34.3155517578125
839,3,2.727636305425997e-05,34.3155517578125
840,3,2.7339410609791547e-05,34.3155517578125
841,3,2.7324999249842706e-05,34.3155517578125
842,3,2.7276623221255027e-05,34.3155517578125
843,3,2.7337524720555305e-05,34.3155517578125
844,3,2.736557692683144e-05,34.3155517578125
845,3,2.737326149511774e-05,34.3155517578125
846,3,2.730426357549163e-05,34.3155517578125
847,3,2.7290396289601176e-05,34.3155517578125
848,3,2.728028995201009e-05,34.3155517578125
849,3,2.726681713882493e-05,34.3155517578125
850,3,2.729979299996957e-05,34.3155517578125
851,3,2.7374168506437237e-05,34.3155517578125
852,3,2.743418844644579e-05,34.3155517578125
853,3,2.7291140196110966e-05,34.3155517578125
854,3,2.7348774166771945e-05,34.3155517578125
855,3,2.7323092590289205e-05,34.3155517578125
856,3,2.7323255161216818e-05,34.3155517578125
857,3,2.7292142655420133e-05,34.3155517578125
858,3,2.7336497443206337e-05,34.3155517578125
859,3,2.736866790021913e-05,34.3155517578125
860,3,2.72793475462773e-05,34.3155517578125
861,3,2.7345941168460586e-05,34.3155517578125
862,3,2.733460306082719e-05,34.3155517578125
863,3,2.7359482673391612e-05,34.3155517578125
864,3,2.735243861118285e-05,34.3155517578125
865,3,2.7420539290634683e-05,34.3155517578125
866,3,2.7332773069788725e-05,34.3155517578125
867,3,2.72936694778983e-05,34.3155517578125
868,3,2.7341843909986734e-05,34.3155517578125
869,3,2.7312853823451606e-05,34.3155517578125
870,3,2.7282502291810783e-05,34.3155517578125
871,3,2.7320844516191895e-05,34.3155517578125
872,3,2.7399462802920393e-05,34.3155517578125
873,3,2.735908396771333e-05,34.3155517578125
874,3,2.7309762746357284e-05,34.3155517578125
875,3,2.7398681640625e-05,34.3155517578125
876,3,2.7323662768712513e-05,34.3155517578125
877,3,2.7281484453926182e-05,34.3155517578125
878,3,2.73529932818869e-05,34.3155517578125
879,3,2.732330601985226e-05,34.3155517578125
880,3,2.733617709738098e-05,34.3155517578125
881,3,2.736313356568998e-05,34.3155517578125
882,3,2.7477635267637432e-05,34.3155517578125
883,3,2.7313173611458445e-05,34.3155517578125
884,3,2.736386289917163e-05,34.3155517578125
885,3,2.7331079917250833e-05,34.3155517578125
886,3,2.7277126598400403e-05,34.3155517578125
887,3,2.7298423885863545e-05,34.3155517578125
888,3,2.7354403901184765e-05,34.3155517578125
889,3,2.7311271198990548e-05,34.3155517578125
890,3,2.73529932818869e-05,34.3155517578125
891,3,2.7337838319927524e-05,34.3155517578125
892,3,2.7341051306619456e-05,34.3155517578125
893,3,2.7293973544525e-05,34.3155517578125
894,3,2.7296013304844135e-05,34.3155517578125
895,3,2.7309762746357284e-05,34.3155517578125
896,3,2.733363021163839e-05,34.3155517578125
897,3,2.7345941168460586e-05,34.3155517578125
898,3,2.7356175469422982e-05,34.3155517578125
899,3,2.7334205612572757e-05,34.3155517578125
900,3,2.741949248758837e-05,34.3155517578125
901,3,2.735040656699119e-05,34.3155517578125
902,3,2.7339410609791547e-05,34.3155517578125
903,3,2.73214016949907e-05,34.3155517578125
904,3,2.737088422518012e-05,34.3155517578125
905,3,2.726489089719147e-05,34.3155517578125
906,3,2.724051467670464e-05,34.3155517578125
907,3,2.7384793482343393e-05,34.3155517578125
908,3,2.7322444987444072e-05,34.3155517578125
909,3,2.7294603171931306e-05,34.3155517578125
910,3,2.7331079917250833e-05,34.3155517578125
911,3,2.7316499339042653e-05,34.3155517578125
912,3,2.7281967474489795e-05,34.3155517578125
913,3,2.732823392289483e-05,34.3155517578125
914,3,2.7243598597759878e-05,34.3155517578125
915,3,2.737910737361937e-05,34.3155517578125
916,3,2.725834650224267e-05,34.3155517578125
917,3,2.7328134923665817e-05,34.3155517578125
918,3,2.731395483373378e-05,34.3155517578125
919,3,2.7266090976870598e-05,34.3155517578125
920,3,2.727849377934608e-05,34.3155517578125
921,3,2.7278070468106236e-05,34.3155517578125
922,3,2.737295865698192e-05,34.3155517578125
923,3,2.7317567292969954e-05,34.3155517578125
924,3,2.7321641466304263e-05,34.3155517578125
925,3,2.726687634864344e-05,34.3155517578125
926,3,2.7290820552554714e-05,34.3155517578125
927,3,2.7410783767490708e-05,34.3155517578125
928,3,2.733661336460564e-05,34.3155517578125
929,3,2.7313881027942893e-05,34.3155517578125
930,3,2.727849377934608e-05,34.3155517578125
931,3,2.736743918688886e-05,34.3155517578125
932,3,2.7311405797112123e-05,34.3155517578125
933,3,2.7272205245709147e-05,34.3155517578125
934,3,2.7332407893535427e-05,34.3155517578125
935,3,2.7302378819811834e-05,34.3155517578125
936,3,2.726820515997616e-05,34.3155517578125
937,3,2.7285962575628506e-05,34.3155517578125
938,3,2.7314848453736274e-05,34.3155517578125
939,3,2.7348933704192826e-05,34.3155517578125
940,3,2.7332240953344935e-05,34.3155517578125
941,3,2.7397132664234733e-05,34.3155517578125
942,3,2.7342992244946428e-05,34.3155517578125
943,3,2.74143329696106e-05,34.3155517578125
944,3,2.732521445292774e-05,34.3155517578125
945,3,2.7256477190844525e-05,34.3155517578125
946,3,2.733189810486322e-05,34.3155517578125
947,3,2.7314398893884296e-05,34.3155517578125
948,3,2.7311356829628647e-05,34.3155517578125
949,3,2.7321716516016812e-05,34.3155517578125
950,3,2.726727236353525e-05,34.3155517578125
951,3,2.7332240953344935e-05,34.3155517578125
952,3,2.7343315979111442e-05,34.3155517578125
953,3,2.7306405761217983e-05,34.3155517578125
954,3,2.7383252283397117e-05,34.3155517578125
955,3,2.7251027980981207e-05,34.3155517578125
956,3,2.7285532381006308e-05,34.3155517578125
957,3,2.7278070468106236e-05,34.3155517578125
958,3,2.7308988826463507e-05,34.3155517578125
959,3,2.7271992805234637e-05,34.3155517578125
960,3,2.735908396771333e-05,34.3155517578125
961,3,2.7282412899821112e-05,34.3155517578125
962,3,2.7259807955169875e-05,34.3155517578125
963,3,2.7329855852090243e-05,34.3155517578125
964,3,2.7324971025510387e-05,34.3155517578125
965,3,2.7261997612296085e-05,34.3155517578125
966,3,2.7313586385779205e-05,34.3155517578125
967,3,2.739909119202715e-05,34.3155517578125
968,3,2.729128978968017e-05,34.3155517578125
969,3,2.7320671051338448e-05,34.3155517578125
970,3,2.7307193824876272e-05,34.3155517578125
971,3,2.7282412899821112e-05,34.3155517578125
972,3,2.7270939842703284e-05,34.3155517578125
973,3,2.7287011898995347e-05,34.3155517578125
974,3,2.7426891349583828e-05,34.3155517578125
975,3,2.7298333381425055e-05,34.3155517578125
976,3,2.7333888746598587e-05,34.3155517578125
977,3,2.7364596746838753e-05,34.3155517578125
978,3,2.7339590324305504e-05,34.3155517578125
979,3,2.7272382754693685e-05,34.3155517578125
980,3,2.7254361134264454e-05,34.3155517578125
981,3,2.734531776771701e-05,34.3155517578125
982,3,2.7344081543422044e-05,34.3155517578125
983,3,2.737509428396733e-05,34.3155517578125
984,3,2.7420328743049095e-05,34.3155517578125
